ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
191112433-Service in Progress,191112433,2019-04-21 23:36:52,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
191112431-Service in Progress,191112431,2019-04-21 23:36:07,"N PORT WASHINGTON AV / W KEEFE AV,MKE",5,INVESTIGATION,Service in Progress
191112429-Unable to Locate Complainant,191112429,2019-04-21 23:35:56,"4701 W HAMPTON AV,MKE",7,SHOTSPOTTER,Unable to Locate Complainant
191112454-Assignment Completed,191112454,2019-04-21 23:44:52,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Assignment Completed
191112452-Assignment Completed,191112452,2019-04-21 23:44:36,"1400 E BRADY ST,MKE",1,BUSINESS CHECK,Assignment Completed
191112448-Assignment Completed,191112448,2019-04-21 23:43:14,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
191112444-Assignment Completed,191112444,2019-04-21 23:41:30,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Assignment Completed
191112443-Assignment Completed,191112443,2019-04-21 23:41:01,"2700 W HIGHLAND BL,MKE",3,PATROL,Assignment Completed
191112433-Assignment Completed,191112433,2019-04-21 23:36:52,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
191112425-Advised,191112425,2019-04-21 23:33:27,"1412 W ATKINSON AV,MKE",5,SUBJ STOP,Advised
191112335-Assignment Completed,191112335,2019-04-21 22:49:16,"8611 W CAPITOL DR,MKE",7,BATTERY,Assignment Completed
191112465-Assignment Completed,191112465,2019-04-21 23:49:44,"3006 S 27TH ST,MKE",6,SPECIAL ASSIGN,Assignment Completed
191112464-Service in Progress,191112464,2019-04-21 23:49:20,"1401 E BRADY ST,MKE",1,INVESTIGATION,Service in Progress
191112462-Assignment Completed,191112462,2019-04-21 23:48:14,"8800 W HOWARD AV,MKE",6,PATROL,Assignment Completed
191112457-Assignment Completed,191112457,2019-04-21 23:45:50,"749 W STATE ST,MKE",1,OUT OF SERVICE,Assignment Completed
191112455-Assignment Completed,191112455,2019-04-21 23:45:19,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
191112451-Service in Progress,191112451,2019-04-21 23:45:02,"229 S 65TH ST,MKE",3,FIGHT,Service in Progress
191112431-Assignment Completed,191112431,2019-04-21 23:36:07,"N PORT WASHINGTON AV / W KEEFE AV,MKE",5,INVESTIGATION,Assignment Completed
191112472-Service in Progress,191112472,2019-04-21 23:54:55,"S 7TH ST / W HAYES AV,MKE",2,ACC PDO,Service in Progress
191112461-Service in Progress,191112461,2019-04-21 23:54:49,"3785 S 27TH ST,MKE",6,PROPERTY DAMAGE,Service in Progress
191112468-Assignment Completed,191112468,2019-04-21 23:50:51,"749 W STATE ST,MKE",1,PRISONER TRANS,Assignment Completed
191112464-Advised,191112464,2019-04-21 23:49:20,"1401 E BRADY ST,MKE",1,INVESTIGATION,Advised
191112440-Advised,191112440,2019-04-21 23:38:29,"N 52ND ST / W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
191112381-Assignment Completed,191112381,2019-04-21 23:10:14,"173 E JUNEAU AV,MKE",1,BUSINESS CHECK,Assignment Completed
191112371-Referral,191112371,2019-04-21 23:08:06,"700 S 2ND ST,MKE",2,IND EXPOSURE,Referral
191112473-Service in Progress,191112473,2019-04-21 23:59:47,"5333 N 45TH ST,MKE",4,PROPERTY DAMAGE,Service in Progress
191112394-Service in Progress,191112394,2019-04-21 23:59:09,"3814 W SHERIDAN AV,MKE",4,INJ PERSON/SICK,Service in Progress
191112430-Service in Progress,191112430,2019-04-21 23:56:38,"N 49TH ST / W NORTH AV,MKE",3,ENTRY,Service in Progress
191112475-Unable to Locate Complainant,191112475,2019-04-21 23:56:22,"4646 N 30TH ST,MKE",5,SHOTS FIRED,Unable to Locate Complainant
191112415-Service in Progress,191112415,2019-04-21 23:55:51,"1515 N 38TH ST,MKE",3,SUBJ WITH GUN,Service in Progress
191120008-Assignment Completed,191120008,2019-04-22 00:04:55,"6425 W BURLEIGH ST,MKE",7,TRAFFIC HAZARD,Assignment Completed
191112458-Advised,191112458,2019-04-22 00:04:45,"3111 W WALNUT ST,MKE",3,TRBL W/SUBJ,Advised
191112453-Service in Progress,191112453,2019-04-22 00:04:43,"951 N JAMES LOVELL ST,MKE",1,BATTERY DV,Service in Progress
191112375-Service in Progress,191112375,2019-04-22 00:04:10,"456 E BROWN ST,MKE",5,PROPERTY DAMAGE,Service in Progress
191112445-Service in Progress,191112445,2019-04-22 00:03:37,"2513 N 22ND ST,MKE",3,FAMILY TROUBLE,Service in Progress
191112351-Service in Progress,191112351,2019-04-22 00:03:17,"3314 N 24TH PL,MKE",5,TRBL W/SUBJ,Service in Progress
191112479-Advised/Referral,191112479,2019-04-22 00:02:59,"2002 S 11TH ST,MKE",2,FIGHT,Advised/Referral
191112476-Advised,191112476,2019-04-22 00:02:32,"5439 N 52ND ST,MKE",4,CALL FOR POLICE,Advised
191120003-Assignment Completed,191120003,2019-04-22 00:02:22,"1400 E BRADY ST,MKE",1,BUSINESS CHECK,Assignment Completed
191112286-Advised,191112286,2019-04-22 00:01:58,"3352 N 5TH ST,MKE",5,FAMILY TROUBLE,Advised
191112478-Service in Progress,191112478,2019-04-22 00:01:15,"S 20TH ST / W MITCHELL ST,MKE",2,FIGHT,Service in Progress
191112441-Service in Progress,191112441,2019-04-22 00:00:41,"304 S 82ND ST,MKE",3,ENTRY,Service in Progress
191120001-Service in Progress,191120001,2019-04-22 00:00:32,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGN-ADMN MPD,Service in Progress
191112430-Unable to Locate Complainant,191112430,2019-04-21 23:56:38,"N 49TH ST / W NORTH AV,MKE",3,ENTRY,Unable to Locate Complainant
191112415-Assignment Completed,191112415,2019-04-21 23:55:51,"1515 N 38TH ST,MKE",3,SUBJ WITH GUN,Assignment Completed
191112451-Advised,191112451,2019-04-21 23:45:02,"229 S 65TH ST,MKE",3,FIGHT,Advised
191112388-Advised,191112388,2019-04-21 23:37:54,"11801 W FLORIST AV,MKE",4,CALL FOR POLICE,Advised
191112413-Advised,191112413,2019-04-21 23:25:31,"4168 N 64TH ST,MKE",7,PROPERTY PICKUP,Advised
191112406-Assignment Completed,191112406,2019-04-21 23:23:46,"9900 W FOND DU LAC AV,MKE",4,BATTERY DV,Assignment Completed
191120013-Advised,191120013,2019-04-22 00:08:40,"N 98TH ST / W KEEFE AV,MKE",7,SHOTS FIRED,Advised
191120015-Service in Progress,191120015,2019-04-22 00:08:35,"2920 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,Service in Progress
191120011-Assignment Completed,191120011,2019-04-22 00:07:18,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
191120010-Service in Progress,191120010,2019-04-22 00:06:00,"6680 N TEUTONIA AV,MKE",4,SPECIAL ASSIGN,Service in Progress
191112259-Unable to Locate Complainant,191112259,2019-04-22 00:05:51,"2952 N VEL R PHILLIPS AV,MKE",5,NOISE NUISANCE,Unable to Locate Complainant
191120007-Service in Progress,191120007,2019-04-22 00:05:50,"2023 W LAPHAM ST,MKE",2,TRBL W/SUBJ,Service in Progress
191120009-Assignment Completed,191120009,2019-04-22 00:05:02,"5300 W PLAINFIELD AV,MKE",6,PATROL,Assignment Completed
191112445-Advised,191112445,2019-04-22 00:03:37,"2513 N 22ND ST,MKE",3,FAMILY TROUBLE,Advised
191112351-Unable to Locate Complainant,191112351,2019-04-22 00:03:17,"3314 N 24TH PL,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
191112394-Assignment Completed,191112394,2019-04-21 23:59:09,"3814 W SHERIDAN AV,MKE",4,INJ PERSON/SICK,Assignment Completed
191112451-Assignment Completed,191112451,2019-04-21 23:45:02,"229 S 65TH ST,MKE",3,FIGHT,Assignment Completed
191112374-To be Filed,191112374,2019-04-21 23:16:44,"9104 W GOOD HOPE RD,MKE",4,TRAFFIC HAZARD,To be Filed
191120014-Unable to Locate Complainant,191120014,2019-04-22 00:13:31,"N 2ND ST / W CLARKE ST,MKE",5,RECKLESS VEHICLE,Unable to Locate Complainant
191120023-Unable to Locate Complainant,191120023,2019-04-22 00:12:49,"N 9TH ST / W HADLEY ST,MKE",5,RECKLESS VEHICLE,Unable to Locate Complainant
191120020-Service in Progress,191120020,2019-04-22 00:11:01,"N 60TH ST / W HAMPTON AV,MKE",7,ACC PI,Service in Progress
191112402-Service in Progress,191112402,2019-04-22 00:10:07,"8751 W HAMPTON AV,MKE",7,TRBL W/SUBJ,Service in Progress
191112478-Unable to Locate Complainant,191112478,2019-04-22 00:01:15,"S 20TH ST / W MITCHELL ST,MKE",2,FIGHT,Unable to Locate Complainant
191112473-Advised/Referral,191112473,2019-04-21 23:59:47,"5333 N 45TH ST,MKE",4,PROPERTY DAMAGE,Advised/Referral
191112394-Advised,191112394,2019-04-21 23:59:09,"3814 W SHERIDAN AV,MKE",4,INJ PERSON/SICK,Advised
191112461-Advised,191112461,2019-04-21 23:54:49,"3785 S 27TH ST,MKE",6,PROPERTY DAMAGE,Advised
191112407-Assignment Completed,191112407,2019-04-21 23:25:49,"3229 W VLIET ST,MKE",3,ENTRY,Assignment Completed
191120033-Unable to Locate Complainant,191120033,2019-04-22 00:17:26,"1230 W BURLEIGH ST,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
191120031-Unable to Locate Complainant,191120031,2019-04-22 00:16:59,"1333 W CHAMBERS ST,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
191120017-Advised,191120017,2019-04-22 00:15:25,"3170 S 9TH PL,MKE",6,TRBL W/SUBJ,Advised
191120028-Unable to Locate Complainant,191120028,2019-04-22 00:15:25,"1340 W COTTAGE PL,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
191112407-Advised/Referral,191112407,2019-04-21 23:25:49,"3229 W VLIET ST,MKE",3,ENTRY,Advised/Referral
191112446-Advised,191112446,2019-04-22 00:23:21,"3827 N VEL R PHILLIPS AV,MKE",5,TRBL W/SUBJ,Advised
191120040-Assignment Completed,191120040,2019-04-22 00:21:21,"3510 W LINCOLN AV,MKE",2,BUSINESS CHECK,Assignment Completed
191120007-Unable to Locate Complainant,191120007,2019-04-22 00:05:50,"2023 W LAPHAM ST,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
191112375-To be Filed,191112375,2019-04-22 00:04:10,"456 E BROWN ST,MKE",5,PROPERTY DAMAGE,To be Filed
191112441-Assignment Completed,191112441,2019-04-22 00:00:41,"304 S 82ND ST,MKE",3,ENTRY,Assignment Completed
191120001-Assignment Completed,191120001,2019-04-22 00:00:32,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGN-ADMN MPD,Assignment Completed
191120054-Service in Progress,191120054,2019-04-22 00:29:21,"245 W LINCOLN AV,MKE",2,SPECIAL ASSIGN,Service in Progress
191112474-Assignment Completed,191112474,2019-04-22 00:29:20,"2424 N 25TH ST,MKE",3,SUBJ WANTED,Assignment Completed
191120049-Assignment Completed,191120049,2019-04-22 00:27:28,"3811 W LINCOLN AV,MKE",2,BUSINESS CHECK,Assignment Completed
191120047-Unable to Locate Complainant,191120047,2019-04-22 00:27:14,"N RICHARDS ST / E AUER AV,MKE",5,SHOTS FIRED,Unable to Locate Complainant
191120048-Assignment Completed,191120048,2019-04-22 00:26:18,"W STATE ST / N 6TH ST,MKE",1,TRAFFIC STOP,Assignment Completed
191120046-Service in Progress,191120046,2019-04-22 00:26:10,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
191120043-Unable to Locate Complainant,191120043,2019-04-22 00:25:24,"N FRATNEY ST / E CONCORDIA AV,MKE",5,SHOTS FIRED,Unable to Locate Complainant
191112368-Service in Progress,191112368,2019-04-22 00:25:11,"5625 N 57TH ST,MKE",4,FAMILY TROUBLE,Service in Progress
191120029-Service in Progress,191120029,2019-04-22 00:34:12,"2448 N 12TH ST,MKE",3,FAMILY TROUBLE,Service in Progress
191120063-Service in Progress,191120063,2019-04-22 00:33:58,"245 W LINCOLN AV,MKE",2,PRISONER TRANS,Service in Progress
191120062-Service in Progress,191120062,2019-04-22 00:33:48,"1680 N VAN BUREN ST,MKE",1,PARK AND WALK,Service in Progress
191120041-Service in Progress,191120041,2019-04-22 00:33:30,"2878 N 27TH ST,MKE",5,PROPERTY DAMAGE,Service in Progress
191120050-Unable to Locate Complainant,191120050,2019-04-22 00:32:53,"N 20TH ST / W KEEFE AV,MKE",5,STOLEN VEHICLE,Unable to Locate Complainant
191120061-Service in Progress,191120061,2019-04-22 00:32:45,"N 52ND ST / W CAPITOL DR,MKE",7,TRAFFIC STOP,Service in Progress
191120051-Assignment Completed,191120051,2019-04-22 00:32:12,"N 25TH ST / W CUSTER AV,MKE",4,TRBL W/SUBJ,Assignment Completed
191120060-Assignment Completed,191120060,2019-04-22 00:31:56,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,Assignment Completed
191120057-Service in Progress,191120057,2019-04-22 00:31:27,"S 27TH ST / W LINCOLN AV,MKE",2,PATROL,Service in Progress
191120038-Advised,191120038,2019-04-22 00:31:24,"1143 N 29TH ST,MKE",3,NOISE NUISANCE,Advised
191120056-Advised,191120056,2019-04-22 00:30:59,"4900 N HOPKINS ST,MKE",7,TRAFFIC STOP,Advised
191120055-Advised,191120055,2019-04-22 00:30:03,"950 W NATIONAL AV,MKE",2,TRAFFIC STOP,Advised
191120054-Assignment Completed,191120054,2019-04-22 00:29:21,"245 W LINCOLN AV,MKE",2,SPECIAL ASSIGN,Assignment Completed
191112474-Unable to Locate Complainant,191112474,2019-04-22 00:29:20,"2424 N 25TH ST,MKE",3,SUBJ WANTED,Unable to Locate Complainant
191120048-Advised,191120048,2019-04-22 00:26:18,"W STATE ST / N 6TH ST,MKE",1,TRAFFIC STOP,Advised
191112368-Advised,191112368,2019-04-22 00:25:11,"5625 N 57TH ST,MKE",4,FAMILY TROUBLE,Advised
191112402-Unable to Locate Complainant,191112402,2019-04-22 00:10:07,"8751 W HAMPTON AV,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
191112441-Advised/Referral,191112441,2019-04-22 00:00:41,"304 S 82ND ST,MKE",3,ENTRY,Advised/Referral
191112415-Advised,191112415,2019-04-21 23:55:51,"1515 N 38TH ST,MKE",3,SUBJ WITH GUN,Advised
191120071-Assignment Completed,191120071,2019-04-22 00:38:14,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
191120066-Assignment Completed,191120066,2019-04-22 00:37:24,"3050 S CHASE AV,MKE",6,TRBL W/SUBJ,Assignment Completed
191120059-Service in Progress,191120059,2019-04-22 00:36:55,"9040 W SILVER SPRING DR,MKE",4,TRBL W/SUBJ,Service in Progress
191120068-Assignment Completed,191120068,2019-04-22 00:35:41,"369 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
191120064-Advised,191120064,2019-04-22 00:35:40,"S 2ND ST / W WASHINGTON ST,MKE",2,TRBL W/JUV,Advised
191112449-Advised,191112449,2019-04-22 00:35:35,"3136 W REICHERT PL,MKE",4,PROPERTY DAMAGE,Advised
191120067-Assignment Completed,191120067,2019-04-22 00:35:32,"369 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
191120029-Advised,191120029,2019-04-22 00:34:12,"2448 N 12TH ST,MKE",3,FAMILY TROUBLE,Advised
191120063-Assignment Completed,191120063,2019-04-22 00:33:58,"245 W LINCOLN AV,MKE",2,PRISONER TRANS,Assignment Completed
191120078-Unable to Locate Complainant,191120078,2019-04-22 00:42:22,"1700 W BECHER ST,MKE",2,SHOTSPOTTER,Unable to Locate Complainant
191120079-Service in Progress,191120079,2019-04-22 00:42:10,"N VEL R PHILLIPS AV / W KEEFE AV,MKE",5,SPECIAL ASSIGN,Service in Progress
191120075-Assignment Completed,191120075,2019-04-22 00:41:27,"5801 W LAKEFIELD DR,MKE",6,ENTRY,Assignment Completed
191120073-Advised,191120073,2019-04-22 00:40:12,"3931 N 70TH ST,MKE",7,WELFARE CITIZEN,Advised
191120059-Assignment Completed,191120059,2019-04-22 00:36:55,"9040 W SILVER SPRING DR,MKE",4,TRBL W/SUBJ,Assignment Completed
191112449-Open Investigation,191112449,2019-04-22 00:35:35,"3136 W REICHERT PL,MKE",4,PROPERTY DAMAGE,Open Investigation
191112365-Unable to Locate Complainant,191112365,2019-04-22 00:49:58,"5444 N 55TH ST,MKE",4,NOISE NUISANCE,Unable to Locate Complainant
191120087-Service in Progress,191120087,2019-04-22 00:48:55,"N 50TH ST / W NASH ST,MKE",7,SUSP PERS/AUTO,Service in Progress
191120082-Service in Progress,191120082,2019-04-22 00:48:54,"S 2ND ST / W SCOTT ST,MKE",2,TRAFFIC HAZARD,Service in Progress
191120081-Service in Progress,191120081,2019-04-22 00:48:12,"3006 S 27TH ST,MKE",6,ASSIGNMENT,Service in Progress
191120086-Advised,191120086,2019-04-22 00:47:50,"2237 W PIERCE ST,MKE",2,VIOL REST ORDER,Advised
191120084-Unable to Locate Complainant,191120084,2019-04-22 00:46:41,"N 61ST ST / W MARION ST,MKE",7,VIOL REST ORDER,Unable to Locate Complainant
191112164-Unable to Locate Complainant,191112164,2019-04-22 00:46:18,"7113 N 39TH ST,MKE",4,NOISE NUISANCE,Unable to Locate Complainant
191120085-Advised,191120085,2019-04-22 00:45:14,"2907 N BUFFUM ST,MKE",5,TRAFFIC STOP,Advised
191120075-Advised/Referral,191120075,2019-04-22 00:41:27,"5801 W LAKEFIELD DR,MKE",6,TRBL W/SUBJ,Advised/Referral
191120015-Assignment Completed,191120015,2019-04-22 00:08:35,"2920 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,Assignment Completed
191120097-Advised,191120097,2019-04-22 00:54:50,"N 22ND ST / W MELVINA ST,MKE",5,TRBL W/SUBJ,Advised
191120090-Service in Progress,191120090,2019-04-22 00:53:54,"1813 N 13TH ST,MKE",3,SUBJ WITH GUN,Service in Progress
191120094-Service in Progress,191120094,2019-04-22 00:53:46,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
191120093-Assignment Completed,191120093,2019-04-22 00:53:26,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
191120088-Service in Progress,191120088,2019-04-22 00:52:21,"3104 W WELLS ST,MKE",3,ROBBERY ARMED,Service in Progress
191120091-Service in Progress,191120091,2019-04-22 00:51:56,"2920 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,Service in Progress
191120089-Service in Progress,191120089,2019-04-22 00:51:10,"1002 S 22ND ST,MKE",2,SUBJ WITH GUN,Service in Progress
191120105-Advised,191120105,2019-04-22 00:59:42,"2976 N MARTIN L KING JR DR,MKE",5,TRAFFIC STOP,Advised
191120096-Service in Progress,191120096,2019-04-22 00:58:19,"9010 N 95TH ST,MKE",4,TRBL W/SUBJ,Service in Progress
191120095-Advised,191120095,2019-04-22 00:57:46,"3138 N 75TH ST,MKE",7,SUSP PERS/AUTO,Advised
191120080-Assignment Completed,191120080,2019-04-22 00:57:31,"725 S 23RD ST,MKE",2,ABAND/STOLEN PRO,Assignment Completed
191120102-Service in Progress,191120102,2019-04-22 00:57:07,"3626 W FOND DU LAC AV,MKE",7,SPECIAL ASSIGN,Service in Progress
191112471-Advised,191112471,2019-04-22 00:56:07,"1422 W WASHINGTON ST,MKE",2,NOISE NUISANCE,Advised
191120098-Assignment Completed,191120098,2019-04-22 00:56:04,"800 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
191120094-Assignment Completed,191120094,2019-04-22 00:53:46,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
191120089-Advised/Referral,191120089,2019-04-22 00:51:10,"1002 S 22ND ST,MKE",2,TRBL W/SUBJ,Advised/Referral
191120087-Unable to Locate Complainant,191120087,2019-04-22 00:48:55,"N 50TH ST / W NASH ST,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
191120082-Assignment Completed,191120082,2019-04-22 00:48:54,"S 2ND ST / W SCOTT ST,MKE",2,TRAFFIC HAZARD,Assignment Completed
191120041-Advised,191120041,2019-04-22 00:33:30,"2878 N 27TH ST,MKE",5,PROPERTY DAMAGE,Advised
191120020-Assignment Completed,191120020,2019-04-22 00:11:01,"N 60TH ST / W HAMPTON AV,MKE",7,ACC PI,Assignment Completed
191120074-Unable to Locate Complainant,191120074,2019-04-22 01:03:24,"5364 N 39TH ST,MKE",4,NOISE NUISANCE,Unable to Locate Complainant
191120114-Assignment Completed,191120114,2019-04-22 01:02:51,"4401 N GREEN BAY AV,MKE",5,BUSINESS CHECK,Assignment Completed
191120113-Service in Progress,191120113,2019-04-22 01:02:37,"S 6TH ST / W BECHER ST,MKE",2,NON PURSUIT,Service in Progress
191120112-Service in Progress,191120112,2019-04-22 01:02:14,"5311 S HOWELL AV,MKE",6,BUSINESS CHECK,Service in Progress
191120110-Assignment Completed,191120110,2019-04-22 01:01:32,"N PALMER ST / E CLARKE ST,MKE",5,PATROL,Assignment Completed
191120109-Advised,191120109,2019-04-22 01:01:28,"3266 N 60TH ST,MKE",7,TRAFFIC STOP,Advised
191120106-Advised,191120106,2019-04-22 01:00:17,"W MELVINA ST / W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Advised
191120121-Service in Progress,191120121,2019-04-22 01:09:43,"4001 W CALUMET RD,MKE",4,THREAT,Service in Progress
191120125-Advised,191120125,2019-04-22 01:08:27,"1700 N FARWELL AV,MKE",1,TRAFFIC STOP,Advised
191120124-Assignment Completed,191120124,2019-04-22 01:08:04,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
191120092-Unable to Locate Complainant,191120092,2019-04-22 01:07:42,"N 42ND ST / W NORTH AV,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
191120115-Service in Progress,191120115,2019-04-22 01:06:01,"2825 N 47TH ST,MKE",7,DRUG DEALING,Service in Progress
191120112-Assignment Completed,191120112,2019-04-22 01:02:14,"5311 S HOWELL AV,MKE",6,BUSINESS CHECK,Assignment Completed
191120131-Assignment Completed,191120131,2019-04-22 01:14:36,"421 W KEEFE AV,MKE",5,BUSINESS CHECK,Assignment Completed
191120130-Service in Progress,191120130,2019-04-22 01:14:33,"2965 N PIERCE ST,MKE",5,TRAFFIC STOP,Service in Progress
191120128-City Citation(s) Issued,191120128,2019-04-22 01:11:06,"E NORTH AV / N NEWHALL ST,MKE",1,TRAFFIC STOP,City Citation(s) Issued
191120127-Service in Progress,191120127,2019-04-22 01:10:59,"245 W LINCOLN AV,MKE",2,PRISONER TRANS,Service in Progress
191120123-Unable to Locate Complainant,191120123,2019-04-22 01:10:10,"8614 W LANCASTER AV,MKE",7,SHOTS FIRED,Unable to Locate Complainant
191120096-Advised,191120096,2019-04-22 00:58:19,"9010 N 95TH ST,MKE",4,TRBL W/SUBJ,Advised
191120090-Assignment Completed,191120090,2019-04-22 00:53:54,"1813 N 13TH ST,MKE",3,SUBJ WITH GUN,Assignment Completed
191120059-To be Filed,191120059,2019-04-22 00:36:55,"9040 W SILVER SPRING DR,MKE",4,TRBL W/SUBJ,To be Filed
191120061-Assignment Completed,191120061,2019-04-22 00:32:45,"4020 N 52ND ST,MKE",7,TRAFFIC STOP,Assignment Completed
191120138-Unable to Locate Complainant,191120138,2019-04-22 01:19:11,"3231 W WALNUT ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
191120140-Assignment Completed,191120140,2019-04-22 01:19:05,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
191120132-Assignment Completed,191120132,2019-04-22 01:18:27,"1616 N 33RD ST,MKE",3,SHOTSPOTTER,Assignment Completed
191120133-Service in Progress,191120133,2019-04-22 01:17:04,"N 5TH ST / W KEEFE AV,MKE",5,TRBL W/SUBJ,Service in Progress
191120136-Service in Progress,191120136,2019-04-22 01:16:37,"N 51ST BL / W SILVER SPRING DR,MKE",4,TRAFFIC LASER,Service in Progress
191120135-City Citation(s) Issued,191120135,2019-04-22 01:16:32,"6060 S 13TH ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
191120120-Assignment Completed,191120120,2019-04-22 01:15:05,"1033 W ATKINSON AV,MKE",5,SUBJ WANTED,Assignment Completed
191120130-Advised,191120130,2019-04-22 01:14:33,"2965 N PIERCE ST,MKE",5,TRAFFIC STOP,Advised
191120115-Unable to Locate Complainant,191120115,2019-04-22 01:06:01,"2825 N 47TH ST,MKE",7,DRUG DEALING,Unable to Locate Complainant
191120113-To be Filed,191120113,2019-04-22 01:02:37,"S 6TH ST / W BECHER ST,MKE",2,NON PURSUIT,To be Filed
191120147-City Citation(s) Issued,191120147,2019-04-22 01:23:07,"N 53RD ST / W SILVER SPRING DR,MKE",4,TRAFFIC STOP,City Citation(s) Issued
191120146-Assignment Completed,191120146,2019-04-22 01:23:05,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
